Steppingstone sampler:						-128.31154
        No Stones:                  100						-125.973171
        Start It:                   1010001						-126.105479
        It Per Stone:               1000						-119.99089
        Sample Freq:                1						-132.505979
"        Dist:                       Beta(0.400000,1.000000)"						-121.714041
Stone No	Power	N	Stone MLh	Running MLh		-114.811462
50	0.16807	750	-1.272141	-103.720865		
51	0.159626	750	-1.235194	-104.956059		
52	0.151441	750	-1.190164	-106.146223		
53	0.143514	750	-1.123988	-107.270211		
54	0.135841	750	-1.126639	-108.39685		
55	0.12842	750	-1.105069	-109.501919		
56	0.121247	750	-1.054646	-110.556565		
57	0.11432	750	-1.024078	-111.580643		
58	0.107637	750	-1.015776	-112.59642		
59	0.101193	750	-0.963522	-113.559942		
60	0.094986	750	-0.933373	-114.493315		
61	0.089014	750	-0.89684	-115.390155		
62	0.083273	750	-0.887652	-116.277806		
63	0.07776	750	-0.826327	-117.104133		
64	0.072472	750	-0.809677	-117.91381		
65	0.067406	750	-0.801589	-118.715399		
66	0.062558	750	-0.759956	-119.475355		
67	0.057926	750	-0.718696	-120.194052		
68	0.053506	750	-0.686399	-120.880451		
69	0.049295	750	-0.673142	-121.553593		
70	0.045289	750	-0.647982	-122.201575		
71	0.041485	750	-0.622144	-122.823718		
72	0.03788	750	-0.584708	-123.408427		
73	0.034469	750	-0.542173	-123.9506		
74	0.03125	750	-0.527167	-124.477767		
75	0.028218	750	-0.50776	-124.985527		
76	0.02537	750	-0.508811	-125.494338		
77	0.022702	750	-0.465896	-125.960235		
78	0.020209	750	-0.433215	-126.39345		
79	0.017889	750	-0.399504	-126.792954		
80	0.015736	750	-0.355199	-127.148153		
81	0.013746	750	-0.338205	-127.486358		
82	0.011916	750	-0.317068	-127.803426		
83	0.01024	750	-0.294598	-128.098024		
84	0.008714	750	-0.260714	-128.358738		
85	0.007334	750	-0.253352	-128.61209		
86	0.006093	750	-0.227991	-128.840081		
87	0.004988	750	-0.202492	-129.042572		
88	0.004013	750	-0.178349	-129.220922		
89	0.003162	750	-0.172371	-129.393293		
90	0.00243	750	-0.13726	-129.530553		
91	0.00181	750	-0.117075	-129.647627		
92	0.001296	750	-0.099288	-129.746916		
93	0.000882	750	-0.07801	-129.824926		
94	0.000559	750	-0.059877	-129.884803		
95	0.00032	750	-0.04342	-129.928223		
96	0.000156	750	-0.031328	-129.959551		
97	0.000057	750	-0.019359	-129.97891		
98	0.00001	750	-0.009324	-129.988234		
99	0	750	-0.001835	-129.990069		
Log marginal likelihood:	-129.990069					
0	0.975187	750	-2.749892	-2.749892		
1	0.950747	750	-2.705092	-5.454983		
2	0.926679	750	-2.654282	-8.109265		
3	0.90298	750	-2.63864	-10.747905		
4	0.879648	750	-2.602775	-13.35068		
5	0.856682	750	-2.612382	-15.963062		
6	0.834079	750	-2.602986	-18.566048		
7	0.811838	750	-2.468349	-21.034397		
8	0.789957	750	-2.439931	-23.474329		
9	0.768433	750	-2.411634	-25.885963		
10	0.747266	750	-2.386004	-28.271967		
11	0.726452	750	-2.330665	-30.602632		
12	0.705989	750	-2.357553	-32.960185		
13	0.685877	750	-2.265737	-35.225922		
14	0.666112	750	-2.24151	-37.467432		
15	0.646693	750	-2.257009	-39.724441		
16	0.627618	750	-2.17651	-41.900951		
17	0.608884	750	-2.132394	-44.033345		
18	0.59049	750	-2.086821	-46.120166		
19	0.572433	750	-2.061532	-48.181698		
20	0.554712	750	-2.006953	-50.188651		
21	0.537324	750	-2.00567	-52.194321		
22	0.520268	750	-1.951435	-54.145756		
23	0.50354	750	-1.915001	-56.060757		
24	0.487139	750	-1.959108	-58.019865		
25	0.471063	750	-1.857761	-59.877626		
26	0.45531	750	-1.856422	-61.734048		
27	0.439877	750	-1.846906	-63.580955		
28	0.424762	750	-1.761514	-65.342469		
29	0.409963	750	-1.719674	-67.062143		
30	0.395478	750	-1.680007	-68.74215		
31	0.381305	750	-1.759433	-70.501582		
32	0.36744	750	-1.687511	-72.189094		
33	0.353883	750	-1.73431	-73.923404		
34	0.34063	750	-1.590043	-75.513447		
35	0.32768	750	-1.551749	-77.065196		
36	0.31503	750	-1.597459	-78.662655		
37	0.302677	750	-1.548554	-80.211209		
38	0.290619	750	-1.550513	-81.761722		
39	0.278855	750	-1.570366	-83.332088		
40	0.267381	750	-1.477606	-84.809694		
41	0.256195	750	-1.477679	-86.287373		
42	0.245294	750	-1.380358	-87.66773		
43	0.234677	750	-1.395002	-89.062732		
44	0.22434	750	-1.309902	-90.372634		
45	0.214281	750	-1.316642	-91.689276		
46	0.204498	750	-1.359241	-93.048517		
47	0.194988	750	-1.305087	-94.353604		
48	0.185749	750	-1.28685	-95.640454		
49	0.176777	750	-1.220533	-96.860987		
50	0.16807	750	-1.158931	-98.019917		
51	0.159626	750	-1.186326	-99.206243		
52	0.151441	750	-1.151841	-100.358084		
53	0.143514	750	-1.114047	-101.472131		
54	0.135841	750	-1.092617	-102.564748		
55	0.12842	750	-1.053055	-103.617803		
56	0.121247	750	-1.027174	-104.644977		
57	0.11432	750	-0.99032	-105.635297		
58	0.107637	750	-0.956205	-106.591503		
59	0.101193	750	-0.957046	-107.548549		
60	0.094986	750	-0.896035	-108.444584		
61	0.089014	750	-0.866318	-109.310902		
62	0.083273	750	-0.831268	-110.14217		
63	0.07776	750	-0.829052	-110.971222		
64	0.072472	750	-0.785696	-111.756919		
65	0.067406	750	-0.744778	-112.501697		
66	0.062558	750	-0.727618	-113.229314		
67	0.057926	750	-0.699294	-113.928608		
68	0.053506	750	-0.672305	-114.600914		
69	0.049295	750	-0.647323	-115.248237		
70	0.045289	750	-0.653748	-115.901985		
71	0.041485	750	-0.591444	-116.493429		
72	0.03788	750	-0.570346	-117.063775		
73	0.034469	750	-0.55847	-117.622245		
74	0.03125	750	-0.516269	-118.138514		
75	0.028218	750	-0.48354	-118.622053		
76	0.02537	750	-0.455054	-119.077107		
77	0.022702	750	-0.441039	-119.518146		
78	0.020209	750	-0.416847	-119.934993		
79	0.017889	750	-0.406158	-120.341151		
80	0.015736	750	-0.386245	-120.727396		
81	0.013746	750	-0.33523	-121.062626		
82	0.011916	750	-0.321222	-121.383848		
83	0.01024	750	-0.286431	-121.670279		
84	0.008714	750	-0.2798	-121.95008		
85	0.007334	750	-0.239801	-122.189881		
86	0.006093	750	-0.23489	-122.424771		
87	0.004988	750	-0.194823	-122.619594		
88	0.004013	750	-0.17981	-122.799404		
89	0.003162	750	-0.153985	-122.953389		
90	0.00243	750	-0.131411	-123.0848		
91	0.00181	750	-0.117517	-123.202317		
92	0.001296	750	-0.099391	-123.301708		
93	0.000882	750	-0.082592	-123.384299		
94	0.000559	750	-0.061847	-123.446147		
95	0.00032	750	-0.047906	-123.494053		
96	0.000156	750	-0.033544	-123.527598		
97	0.000057	750	-0.019546	-123.547144		
98	0.00001	750	-0.008516	-123.55566		
99	0	750	-0.001966	-123.557626		
Log marginal likelihood:	-123.557626					
0	0.975187	750	-2.849984	-2.849984		
1	0.950747	750	-2.841136	-5.691119		
2	0.926679	750	-2.758793	-8.449912		
3	0.90298	750	-2.706356	-11.156268		
4	0.879648	750	-2.685338	-13.841606		
5	0.856682	750	-2.645302	-16.486908		
6	0.834079	750	-2.583145	-19.070053		
7	0.811838	750	-2.544062	-21.614115		
8	0.789957	750	-2.514226	-24.128342		
9	0.768433	750	-2.495062	-26.623404		
10	0.747266	750	-2.518027	-29.141431		
11	0.726452	750	-2.446949	-31.58838		
12	0.705989	750	-2.390613	-33.978993		
13	0.685877	750	-2.327732	-36.306725		
14	0.666112	750	-2.294726	-38.601451		
15	0.646693	750	-2.309714	-40.911165		
16	0.627618	750	-2.28108	-43.192245		
17	0.608884	750	-2.190771	-45.383016		
18	0.59049	750	-2.134745	-47.517761		
19	0.572433	750	-2.111566	-49.629327		
20	0.554712	750	-2.215409	-51.844736		
21	0.537324	750	-2.058123	-53.902859		
22	0.520268	750	-2.070976	-55.973835		
23	0.50354	750	-1.923731	-57.897566		
24	0.487139	750	-1.972295	-59.869861		
25	0.471063	750	-1.934055	-61.803916		
26	0.45531	750	-1.867481	-63.671396		
27	0.439877	750	-1.818754	-65.49015		
28	0.424762	750	-1.834252	-67.324402		
29	0.409963	750	-1.799008	-69.123411		
30	0.395478	750	-1.813702	-70.937112		
31	0.381305	750	-1.772049	-72.709161		
32	0.36744	750	-1.722862	-74.432023		
33	0.353883	750	-1.741582	-76.173606		
34	0.34063	750	-1.714042	-77.887647		
35	0.32768	750	-1.676485	-79.564133		
36	0.31503	750	-1.596792	-81.160924		
37	0.302677	750	-1.684654	-82.845578		
38	0.290619	750	-1.578958	-84.424536		
39	0.278855	750	-1.486806	-85.911342		
40	0.267381	750	-1.488854	-87.400196		
41	0.256195	750	-1.472615	-88.872812		
42	0.245294	750	-1.561364	-90.434176		
43	0.234677	750	-1.408985	-91.843161		
44	0.22434	750	-1.479364	-93.322525		
45	0.214281	750	-1.329438	-94.651963		
46	0.204498	750	-1.415852	-96.067815		
47	0.194988	750	-1.369139	-97.436954		
48	0.185749	750	-1.294709	-98.731663		
49	0.176777	750	-1.286836	-100.018499		
50	0.16807	750	-1.267585	-101.286083		
51	0.159626	750	-1.240932	-102.527015		
52	0.151441	750	-1.216233	-103.743248		
53	0.143514	750	-1.152454	-104.895701		
54	0.135841	750	-1.136974	-106.032675		
55	0.12842	750	-1.102683	-107.135357		
56	0.121247	750	-1.099855	-108.235213		
57	0.11432	750	-1.03234	-109.267553		
58	0.107637	750	-1.027565	-110.295118		
59	0.101193	750	-0.938526	-111.233644		
60	0.094986	750	-0.952377	-112.186021		
61	0.089014	750	-0.908812	-113.094833		
62	0.083273	750	-0.869294	-113.964127		
63	0.07776	750	-0.858494	-114.822621		
64	0.072472	750	-0.832729	-115.65535		
65	0.067406	750	-0.800604	-116.455954		
66	0.062558	750	-0.760613	-117.216566		
67	0.057926	750	-0.712714	-117.929281		
68	0.053506	750	-0.70343	-118.632711		
69	0.049295	750	-0.657361	-119.290072		
70	0.045289	750	-0.632008	-119.92208		
71	0.041485	750	-0.627662	-120.549742		
72	0.03788	750	-0.606933	-121.156676		
73	0.034469	750	-0.557984	-121.71466		
74	0.03125	750	-0.537919	-122.252578		
75	0.028218	750	-0.520233	-122.772811		
76	0.02537	750	-0.478867	-123.251678		
77	0.022702	750	-0.452194	-123.703873		
78	0.020209	750	-0.408315	-124.112188		
79	0.017889	750	-0.42713	-124.539318		
80	0.015736	750	-0.371325	-124.910643		
81	0.013746	750	-0.342283	-125.252926		
82	0.011916	750	-0.315943	-125.568868		
83	0.01024	750	-0.31163	-125.880498		
84	0.008714	750	-0.266554	-126.147052		
85	0.007334	750	-0.242953	-126.390004		
86	0.006093	750	-0.246262	-126.636266		
87	0.004988	750	-0.205518	-126.841784		
88	0.004013	750	-0.177287	-127.019071		
89	0.003162	750	-0.168892	-127.187963		
90	0.00243	750	-0.15143	-127.339393		
91	0.00181	750	-0.130952	-127.470345		
92	0.001296	750	-0.099274	-127.569619		
93	0.000882	750	-0.093261	-127.66288		
94	0.000559	750	-0.060667	-127.723548		
95	0.00032	750	-0.046771	-127.770318		
96	0.000156	750	-0.029851	-127.80017		
97	0.000057	750	-0.019271	-127.819441		
98	0.00001	750	-0.008606	-127.828047		
99	0	750	-0.002159	-127.830206		
Log marginal likelihood:	-127.830206					
0	0.975187	750	-2.667325	-2.667325		
1	0.950747	750	-2.615526	-5.282852		
2	0.926679	750	-2.604762	-7.887614		
3	0.90298	750	-2.602698	-10.490313		
4	0.879648	750	-2.542157	-13.032469		
5	0.856682	750	-2.478173	-15.510642		
6	0.834079	750	-2.436084	-17.946727		
7	0.811838	750	-2.412606	-20.359332		
8	0.789957	750	-2.363794	-22.723126		
9	0.768433	750	-2.360797	-25.083923		
10	0.747266	750	-2.317144	-27.401067		
11	0.726452	750	-2.249997	-29.651064		
12	0.705989	750	-2.21724	-31.868304		
13	0.685877	750	-2.195642	-34.063946		
14	0.666112	750	-2.136353	-36.200299		
15	0.646693	750	-2.122585	-38.322883		
16	0.627618	750	-2.086515	-40.409399		
17	0.608884	750	-2.07689	-42.486289		
18	0.59049	750	-2.020915	-44.507204		
19	0.572433	750	-1.958779	-46.465982		
20	0.554712	750	-2.020665	-48.486647		
21	0.537324	750	-1.9661	-50.452747		
22	0.520268	750	-1.925167	-52.377914		
23	0.50354	750	-1.94422	-54.322134		
24	0.487139	750	-1.80672	-56.128854		
25	0.471063	750	-1.78742	-57.916274		
26	0.45531	750	-1.781278	-59.697552		
27	0.439877	750	-1.723959	-61.421511		
28	0.424762	750	-1.715682	-63.137193		
29	0.409963	750	-1.683756	-64.82095		
30	0.395478	750	-1.674911	-66.495861		
31	0.381305	750	-1.742855	-68.238715		
32	0.36744	750	-1.600841	-69.839556		
33	0.353883	750	-1.571253	-71.410809		
34	0.34063	750	-1.556	-72.966809		
35	0.32768	750	-1.511431	-74.47824		
36	0.31503	750	-1.536435	-76.014675		
37	0.302677	750	-1.465257	-77.479932		
38	0.290619	750	-1.407981	-78.887913		
39	0.278855	750	-1.438486	-80.3264		
40	0.267381	750	-1.443967	-81.770366		
41	0.256195	750	-1.40482	-83.175187		
42	0.245294	750	-1.417221	-84.592408		
43	0.234677	750	-1.263111	-85.855519		
44	0.22434	750	-1.276508	-87.132028		
45	0.214281	750	-1.321488	-88.453515		
46	0.204498	750	-1.232825	-89.68634		
47	0.194988	750	-1.279361	-90.965701		
48	0.185749	750	-1.203583	-92.169284		
49	0.176777	750	-1.234053	-93.403337		
50	0.16807	750	-1.209261	-94.612598		
51	0.159626	750	-1.17989	-95.792488		
52	0.151441	750	-1.030642	-96.823129		
53	0.143514	750	-1.112043	-97.935173		
54	0.135841	750	-1.125361	-99.060533		
55	0.12842	750	-1.047775	-100.108308		
56	0.121247	750	-0.979698	-101.088006		
57	0.11432	750	-1.037246	-102.125252		
58	0.107637	750	-0.924359	-103.04961		
59	0.101193	750	-0.94766	-103.997271		
60	0.094986	750	-0.909357	-104.906628		
61	0.089014	750	-0.85824	-105.764868		
62	0.083273	750	-0.862899	-106.627767		
63	0.07776	750	-0.818816	-107.446583		
64	0.072472	750	-0.795967	-108.24255		
65	0.067406	750	-0.759463	-109.002013		
66	0.062558	750	-0.728122	-109.730135		
67	0.057926	750	-0.721033	-110.451168		
68	0.053506	750	-0.679556	-111.130724		
69	0.049295	750	-0.647732	-111.778456		
70	0.045289	750	-0.620462	-112.398918		
71	0.041485	750	-0.612822	-113.011741		
72	0.03788	750	-0.586578	-113.598319		
73	0.034469	750	-0.538143	-114.136462		
74	0.03125	750	-0.523953	-114.660415		
75	0.028218	750	-0.506688	-115.167103		
76	0.02537	750	-0.469711	-115.636814		
77	0.022702	750	-0.442516	-116.07933		
78	0.020209	750	-0.411892	-116.491221		
79	0.017889	750	-0.405168	-116.896389		
80	0.015736	750	-0.376937	-117.273326		
81	0.013746	750	-0.333511	-117.606837		
82	0.011916	750	-0.31206	-117.918897		
83	0.01024	750	-0.313517	-118.232414		
84	0.008714	750	-0.265447	-118.497861		
85	0.007334	750	-0.23921	-118.737072		
86	0.006093	750	-0.230999	-118.968071		
87	0.004988	750	-0.204531	-119.172602		
88	0.004013	750	-0.171563	-119.344164		
89	0.003162	750	-0.153541	-119.497705		
90	0.00243	750	-0.144055	-119.641759		
91	0.00181	750	-0.11808	-119.759839		
92	0.001296	750	-0.092359	-119.852198		
93	0.000882	750	-0.076776	-119.928974		
94	0.000559	750	-0.059208	-119.988181		
95	0.00032	750	-0.046265	-120.034446		
96	0.000156	750	-0.029537	-120.063983		
97	0.000057	750	-0.020926	-120.084909		
98	0.00001	750	-0.008491	-120.0934		
99	0	750	-0.002061	-120.095461		
Log marginal likelihood:	-120.095461					
0	0.975187	750	-2.736594	-2.736594		
1	0.950747	750	-2.731207	-5.467801		
2	0.926679	750	-2.683222	-8.151022		
3	0.90298	750	-2.5666	-10.717622		
4	0.879648	750	-2.548685	-13.266308		
5	0.856682	750	-2.610751	-15.877059		
6	0.834079	750	-2.575085	-18.452144		
7	0.811838	750	-2.512355	-20.964499		
8	0.789957	750	-2.421351	-23.38585		
9	0.768433	750	-2.451351	-25.837201		
10	0.747266	750	-2.442502	-28.279703		
11	0.726452	750	-2.40456	-30.684264		
12	0.705989	750	-2.324396	-33.00866		
13	0.685877	750	-2.321403	-35.330063		
14	0.666112	750	-2.287219	-37.617282		
15	0.646693	750	-2.241677	-39.858959		
16	0.627618	750	-2.151007	-42.009966		
17	0.608884	750	-2.198452	-44.208418		
18	0.59049	750	-2.184027	-46.392445		
19	0.572433	750	-2.113025	-48.50547		
20	0.554712	750	-2.068999	-50.57447		
21	0.537324	750	-2.021638	-52.596108		
22	0.520268	750	-1.968136	-54.564245		
23	0.50354	750	-1.941962	-56.506206		
24	0.487139	750	-1.890666	-58.396873		
25	0.471063	750	-1.892867	-60.28974		
26	0.45531	750	-1.857959	-62.1477		
27	0.439877	750	-1.779323	-63.927022		
28	0.424762	750	-1.846258	-65.77328		
29	0.409963	750	-1.776646	-67.549926		
30	0.395478	750	-1.711851	-69.261777		
31	0.381305	750	-1.734604	-70.996382		
32	0.36744	750	-1.671887	-72.668269		
33	0.353883	750	-1.618938	-74.287207		
34	0.34063	750	-1.608975	-75.896181		
35	0.32768	750	-1.638297	-77.534479		
36	0.31503	750	-1.542523	-79.077002		
37	0.302677	750	-1.521449	-80.598451		
38	0.290619	750	-1.55666	-82.155111		
39	0.278855	750	-1.517425	-83.672536		
40	0.267381	750	-1.538695	-85.211231		
41	0.256195	750	-1.438984	-86.650215		
42	0.245294	750	-1.430634	-88.080849		
43	0.234677	750	-1.45553	-89.536378		
44	0.22434	750	-1.318452	-90.85483		
45	0.214281	750	-1.333553	-92.188383		
46	0.204498	750	-1.307504	-93.495886		
47	0.194988	750	-1.303957	-94.799844		
48	0.185749	750	-1.283566	-96.08341		
49	0.176777	750	-1.226102	-97.309511		
50	0.16807	750	-1.215261	-98.524773		
51	0.159626	750	-1.149622	-99.674395		
52	0.151441	750	-1.156091	-100.830486		
53	0.143514	750	-1.122855	-101.953341		
54	0.135841	750	-1.084094	-103.037434		
55	0.12842	750	-1.036724	-104.074158		
56	0.121247	750	-0.990952	-105.065109		
57	0.11432	750	-1.02628	-106.091389		
58	0.107637	750	-0.959245	-107.050634		
59	0.101193	750	-0.925581	-107.976215		
60	0.094986	750	-0.900084	-108.8763		
61	0.089014	750	-0.859425	-109.735725		
62	0.083273	750	-0.822674	-110.558399		
63	0.07776	750	-0.801251	-111.359651		
64	0.072472	750	-0.817861	-112.177512		
65	0.067406	750	-0.769061	-112.946573		
66	0.062558	750	-0.738146	-113.684719		
67	0.057926	750	-0.707746	-114.392465		
68	0.053506	750	-0.659132	-115.051598		
69	0.049295	750	-0.651386	-115.702984		
70	0.045289	750	-0.636475	-116.339459		
71	0.041485	750	-0.603047	-116.942506		
72	0.03788	750	-0.588878	-117.531384		
73	0.034469	750	-0.562559	-118.093943		
74	0.03125	750	-0.525229	-118.619172		
75	0.028218	750	-0.507408	-119.12658		
76	0.02537	750	-0.459155	-119.585736		
77	0.022702	750	-0.455608	-120.041343		
78	0.020209	750	-0.405726	-120.447069		
79	0.017889	750	-0.379591	-120.82666		
80	0.015736	750	-0.355381	-121.182041		
81	0.013746	750	-0.342817	-121.524857		
82	0.011916	750	-0.325863	-121.85072		
83	0.01024	750	-0.295261	-122.145982		
84	0.008714	750	-0.263192	-122.409173		
85	0.007334	750	-0.24097	-122.650144		
86	0.006093	750	-0.227696	-122.877839		
87	0.004988	750	-0.197419	-123.075258		
88	0.004013	750	-0.190225	-123.265483		
89	0.003162	750	-0.156008	-123.421491		
90	0.00243	750	-0.131788	-123.553279		
91	0.00181	750	-0.106327	-123.659605		
92	0.001296	750	-0.095475	-123.75508		
93	0.000882	750	-0.08217	-123.83725		
94	0.000559	750	-0.060947	-123.898197		
95	0.00032	750	-0.052718	-123.950915		
96	0.000156	750	-0.033339	-123.984254		
97	0.000057	750	-0.019603	-124.003857		
98	0.00001	750	-0.009133	-124.01299		
99	0	750	-0.001916	-124.014906		
Log marginal likelihood:	-124.014906					
0	0.975187	750	-2.688873	-2.688873		
1	0.950747	750	-2.642407	-5.33128		
2	0.926679	750	-2.700537	-8.031817		
3	0.90298	750	-2.601287	-10.633103		
4	0.879648	750	-2.538937	-13.172041		
5	0.856682	750	-2.570345	-15.742386		
6	0.834079	750	-2.553905	-18.296291		
7	0.811838	750	-2.440173	-20.736464		
8	0.789957	750	-2.331539	-23.068003		
9	0.768433	750	-2.338099	-25.406102		
10	0.747266	750	-2.334772	-27.740874		
11	0.726452	750	-2.275741	-30.016615		
12	0.705989	750	-2.261824	-32.278439		
13	0.685877	750	-2.214816	-34.493255		
14	0.666112	750	-2.179569	-36.672824		
15	0.646693	750	-2.178054	-38.850878		
16	0.627618	750	-2.11133	-40.962208		
17	0.608884	750	-2.110262	-43.07247		
18	0.59049	750	-2.030685	-45.103155		
19	0.572433	750	-2.037167	-47.140322		
20	0.554712	750	-1.997479	-49.137801		
21	0.537324	750	-1.938101	-51.075902		
22	0.520268	750	-1.983123	-53.059025		
23	0.50354	750	-1.879451	-54.938476		
24	0.487139	750	-1.830784	-56.76926		
25	0.471063	750	-1.900679	-58.669938		
26	0.45531	750	-1.836166	-60.506105		
27	0.439877	750	-1.788751	-62.294856		
28	0.424762	750	-1.733152	-64.028008		
29	0.409963	750	-1.717691	-65.745699		
30	0.395478	750	-1.653847	-67.399546		
31	0.381305	750	-1.667014	-69.06656		
32	0.36744	750	-1.705171	-70.771731		
33	0.353883	750	-1.647302	-72.419033		
34	0.34063	750	-1.607867	-74.0269		
35	0.32768	750	-1.496972	-75.523873		
36	0.31503	750	-1.555731	-77.079604		
37	0.302677	750	-1.51717	-78.596774		
38	0.290619	750	-1.513244	-80.110017		
39	0.278855	750	-1.397362	-81.507379		
40	0.267381	750	-1.406534	-82.913913		
41	0.256195	750	-1.430347	-84.34426		
42	0.245294	750	-1.42457	-85.768831		
43	0.234677	750	-1.360829	-87.12966		
44	0.22434	750	-1.366099	-88.495759		
45	0.214281	750	-1.31448	-89.810239		
46	0.204498	750	-1.374299	-91.184538		
47	0.194988	750	-1.282271	-92.466809		
48	0.185749	750	-1.281609	-93.748418		
49	0.176777	750	-1.252135	-95.000553		
50	0.16807	750	-1.216492	-96.217045		
51	0.159626	750	-1.194429	-97.411473		
52	0.151441	750	-1.160713	-98.572186		
53	0.143514	750	-1.129565	-99.701751		
54	0.135841	750	-1.062076	-100.763827		
55	0.12842	750	-1.065483	-101.82931		
56	0.121247	750	-0.959464	-102.788774		
57	0.11432	750	-1.002652	-103.791426		
58	0.107637	750	-0.958704	-104.75013		
59	0.101193	750	-0.93567	-105.6858		
60	0.094986	750	-0.901632	-106.587432		
61	0.089014	750	-0.870102	-107.457534		
62	0.083273	750	-0.848852	-108.306386		
63	0.07776	750	-0.815451	-109.121837		
64	0.072472	750	-0.776461	-109.898298		
65	0.067406	750	-0.756546	-110.654845		
66	0.062558	750	-0.7213	-111.376144		
67	0.057926	750	-0.718108	-112.094253		
68	0.053506	750	-0.647967	-112.74222		
69	0.049295	750	-0.65392	-113.39614		
70	0.045289	750	-0.627511	-114.023651		
71	0.041485	750	-0.611407	-114.635058		
72	0.03788	750	-0.569767	-115.204825		
73	0.034469	750	-0.532871	-115.737696		
74	0.03125	750	-0.51315	-116.250845		
75	0.028218	750	-0.504882	-116.755727		
76	0.02537	750	-0.470974	-117.226701		
77	0.022702	750	-0.45628	-117.682982		
78	0.020209	750	-0.418947	-118.101929		
79	0.017889	750	-0.402145	-118.504074		
80	0.015736	750	-0.357558	-118.861632		
81	0.013746	750	-0.341932	-119.203564		
82	0.011916	750	-0.312006	-119.51557		
83	0.01024	750	-0.309327	-119.824897		
84	0.008714	750	-0.287022	-120.111919		
85	0.007334	750	-0.242877	-120.354796		
86	0.006093	750	-0.213875	-120.56867		
87	0.004988	750	-0.194008	-120.762678		
88	0.004013	750	-0.180463	-120.943141		
89	0.003162	750	-0.153673	-121.096813		
90	0.00243	750	-0.133138	-121.229951		
91	0.00181	750	-0.113712	-121.343664		
92	0.001296	750	-0.094658	-121.438322		
93	0.000882	750	-0.082012	-121.520334		
94	0.000559	750	-0.057209	-121.577543		
95	0.00032	750	-0.043016	-121.620559		
96	0.000156	750	-0.030143	-121.650702		
97	0.000057	750	-0.018214	-121.668917		
98	0.00001	750	-0.008628	-121.677544		
99	0	750	-0.002046	-121.67959		
Log marginal likelihood:	-121.67959					
0	0.975187	750	-2.978875	-2.978875		
1	0.950747	750	-2.97102	-5.949895		
2	0.926679	750	-2.966443	-8.916338		
3	0.90298	750	-2.874074	-11.790412		
4	0.879648	750	-2.890164	-14.680576		
5	0.856682	750	-2.805843	-17.486419		
6	0.834079	750	-2.74565	-20.232069		
7	0.811838	750	-2.687885	-22.919954		
8	0.789957	750	-2.692044	-25.611998		
9	0.768433	750	-2.619008	-28.231006		
10	0.747266	750	-2.586055	-30.81706		
11	0.726452	750	-2.518335	-33.335395		
12	0.705989	750	-2.572218	-35.907614		
13	0.685877	750	-2.513647	-38.42126		
14	0.666112	750	-2.45382	-40.87508		
15	0.646693	750	-2.387444	-43.262524		
16	0.627618	750	-2.423927	-45.686451		
17	0.608884	750	-2.340364	-48.026815		
18	0.59049	750	-2.325857	-50.352672		
19	0.572433	750	-2.286671	-52.639344		
20	0.554712	750	-2.19921	-54.838554		
21	0.537324	750	-2.17602	-57.014573		
22	0.520268	750	-2.138598	-59.153171		
23	0.50354	750	-2.144351	-61.297522		
24	0.487139	750	-2.02474	-63.322262		
25	0.471063	750	-2.014716	-65.336978		
26	0.45531	750	-1.969831	-67.306808		
27	0.439877	750	-1.925538	-69.232346		
28	0.424762	750	-1.937912	-71.170258		
29	0.409963	750	-1.885667	-73.055924		
30	0.395478	750	-1.91213	-74.968054		
31	0.381305	750	-1.837666	-76.80572		
32	0.36744	750	-1.830281	-78.636001		
33	0.353883	750	-1.826911	-80.462912		
34	0.34063	750	-1.718617	-82.181529		
35	0.32768	750	-1.63834	-83.819869		
36	0.31503	750	-1.665371	-85.48524		
37	0.302677	750	-1.736613	-87.221853		
38	0.290619	750	-1.610751	-88.832604		
39	0.278855	750	-1.645295	-90.477899		
40	0.267381	750	-1.518221	-91.99612		
41	0.256195	750	-1.492854	-93.488974		
42	0.245294	750	-1.486639	-94.975613		
43	0.234677	750	-1.453094	-96.428708		
44	0.22434	750	-1.428503	-97.857211		
45	0.214281	750	-1.410496	-99.267707		
46	0.204498	750	-1.339645	-100.607352		
47	0.194988	750	-1.339145	-101.946497		
48	0.185749	750	-1.297751	-103.244249		
49	0.176777	750	-1.289045	-104.533293		
50	0.16807	750	-1.213101	-105.746395		
51	0.159626	750	-1.210769	-106.957164		
52	0.151441	750	-1.165637	-108.1228		
53	0.143514	750	-1.132425	-109.255225		
54	0.135841	750	-1.110585	-110.365809		
55	0.12842	750	-1.075182	-111.440992		
56	0.121247	750	-1.000537	-112.441528		
57	0.11432	750	-1.005746	-113.447274		
58	0.107637	750	-0.994516	-114.441789		
59	0.101193	750	-0.953098	-115.394887		
60	0.094986	750	-0.93797	-116.332858		
61	0.089014	750	-0.916351	-117.249209		
62	0.083273	750	-0.882031	-118.13124		
63	0.07776	750	-0.798391	-118.929631		
64	0.072472	750	-0.778745	-119.708377		
65	0.067406	750	-0.763448	-120.471825		
66	0.062558	750	-0.744682	-121.216507		
67	0.057926	750	-0.705319	-121.921825		
68	0.053506	750	-0.700015	-122.621841		
69	0.049295	750	-0.654985	-123.276826		
70	0.045289	750	-0.621232	-123.898058		
71	0.041485	750	-0.598113	-124.496171		
72	0.03788	750	-0.586716	-125.082887		
73	0.034469	750	-0.557313	-125.640201		
74	0.03125	750	-0.52021	-126.160411		
